# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: d8caf7ef230e
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,29865.0000,97.3364,,,,,,,,,,,,,,,,,,,23,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,24,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,25,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,30780.0000,100.3185,,,,,,,,,,,,,,,,,,,26,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,28645.0000,93.3601,,,,,,,,,,,,,,,,,,,27,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,28,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,23926.0000,77.9799,,,,,,,,,,,,,,,,,,,29,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,3,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,30217.0000,98.4836,,,,,,,,,,,,,,,,,,,30,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,31,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,4,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,5,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,6,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,7,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,8,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,9,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_router_shared_cache_errors,errors,0.0000,0.0000,,,,,,,,,,,,,,,3770059761620368,,,,,Total shared cache query errors
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_output_tokens,tokens,94341.0000,307.4773,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,,,,,,,Total number of output tokens generated (updates in real-time)
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,cached_token_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,cached_token_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,raw_isl_token_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,raw_isl_token_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,request_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,request_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_requests_started,,375.0000,1.2222,,,,,,,,,chat_completions,,Qwen/Qwen3.6-35B-A3B-FP8,,,stream,,,,,,Total number of LLM requests accepted by the frontend handler
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_router_requests,requests,750.0000,2.4444,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,,,,,,3770059761620368,,d64d970df9590,,,Total number of requests processed by the router
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,block_not_found,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,invalid_block,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,ok,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,parent_block_not_found,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,51848.0000,168.9836,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,block_not_found,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,invalid_block,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,931299.0000,3035.3009,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,ok,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,parent_block_not_found,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,block_not_found,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,invalid_block,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,1004374.0000,3273.4678,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,ok,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,parent_block_not_found,d64d970df9590,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_event_warnings,,0.0000,0.0000,,,,,,duplicate_store,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,,,,,,,,d64d970df9590,,,Total number of suspicious KV cache events seen by the router indexer
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_requests,requests,375.0000,1.2222,,,,,,,,,chat_completions,,Qwen/Qwen3.6-35B-A3B-FP8,,,stream,,success,,,,Total number of LLM requests processed

Endpoint,Type,Metric,Unit,count,count_rate,sum,sum_rate,avg,p1_estimate,p5_estimate,p10_estimate,p25_estimate,p50_estimate,p75_estimate,p90_estimate,p95_estimate,p99_estimate,dynamo_component,dynamo_namespace,router_id,worker_id,model,operation,stage,Description,buckets
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_event_loop_delay_seconds,seconds,27777,90.5311,29.0380,0.0946,0.0010,0.0000,0.0001,0.0002,0.0006,0.0010,0.0013,0.0023,0.0027,0.0029,,,,,,,,Event loop delay canary: drift from 10ms sleep (seconds),0=0;0.001=11841;0.005=27776;0.01=27777;0.025=27777;0.05=27777;0.1=27777;0.25=27777;0.5=27777;1=27777;+Inf=27777
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_template_seconds,seconds,375,1.2222,0.1855,0.0006,0.0005,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0006,0.0006,0.0007,,,,,,,,Template application time in preprocessor (seconds),0.00001=0;0.00005=0;0.0001=0;0.0005=233;0.001=373;0.005=375;0.01=375;0.05=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_tokenize_seconds,seconds,375,1.2222,36.7106,0.1196,0.0979,0.0816,0.0828,0.0842,0.0886,0.0944,0.0986,0.1166,0.1378,0.1548,,,,,,,,Tokenization time in preprocessor (seconds),0.0001=0;0.0005=0;0.001=0;0.005=0;0.01=0;0.05=0;0.1=290;0.5=375;1=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_request_plane_queue_seconds,seconds,755,2.4607,0.6904,0.0023,0.0009,0.0008,0.0008,0.0008,0.0008,0.0009,0.0009,0.0010,0.0011,0.0026,,,,,,,,Time from generate() entry to send_request() (seconds),0.0001=5;0.0005=5;0.001=676;0.005=755;0.01=755;0.05=755;0.1=755;0.5=755;1=755;+Inf=755
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_request_plane_roundtrip_ttft_seconds,seconds,755,2.4607,1104.0053,3.5982,1.4623,0.0039,0.0050,0.0051,0.0062,0.0082,1.3515,2.5004,8.7963,17.4051,,,,,,,,Time from send_request() to first response item (seconds),0.001=0;0.005=30;0.01=379;0.025=380;0.05=380;0.1=380;0.25=380;0.5=383;1=480;2.5=675;5=703;+Inf=755
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_request_plane_send_seconds,seconds,755,2.4607,0.7828,0.0026,0.0010,0.0001,0.0003,0.0004,0.0005,0.0009,0.0013,0.0019,0.0021,0.0023,,,,,,,,Time for send_request() to complete (seconds),0.0001=0;0.0005=116;0.001=391;0.005=754;0.01=754;0.05=755;0.1=755;0.5=755;1=755;+Inf=755
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,375,1.2222,36.9018,0.1203,0.0984,0.0818,0.0830,0.0845,0.0889,0.0947,0.1000,0.1201,0.1382,0.1528,,,,,,,preprocess,Pipeline stage duration (seconds),0.0001=0;0.0005=0;0.001=0;0.005=0;0.01=0;0.05=0;0.1=279;0.5=375;1=375;2.5=375;5=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,750,2.4444,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,route,Pipeline stage duration (seconds),0.0001=750;0.0005=750;0.001=750;0.005=750;0.01=750;0.05=750;0.1=750;0.5=750;1=750;2.5=750;5=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,755,2.4607,1104.6969,3.6004,1.4632,0.0050,0.0050,0.0055,0.0070,0.0095,1.3495,2.5000,8.8018,17.4230,,,,,,,transport_roundtrip,Pipeline stage duration (seconds),0.0001=0;0.0005=0;0.001=0;0.005=4;0.01=378;0.05=380;0.1=380;0.5=383;1=479;2.5=675;5=703;+Inf=755
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_tokenizer_latency_ms,milliseconds,375,1.2222,1.0237,0.0033,0.0027,0.0000,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,0.0028,,,,,,detokenize,,Tokenizer latency in milliseconds,0.5=375;1=375;2=375;4=375;8=375;16=375;32=375;64=375;128=375;256=375;512=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_tokenizer_latency_ms,milliseconds,375,1.2222,35740.9131,116.4872,95.3091,77.8338,79.1037,80.6911,85.4532,93.3902,101.3271,106.0892,107.6766,168.8447,,,,,,tokenize,,Tokenizer latency in milliseconds,0.5=0;1=0;2=0;4=0;8=0;16=0;32=0;64=0;128=359;256=375;512=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_cached_tokens,tokens,373,1.2157,18124608.0000,59071.9401,48591.4424,38157.7881,38957.3880,39956.8879,42955.3875,47952.8868,52950.3861,55948.8857,56627.3324,80875.2614,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Number of cached tokens (prefix cache hits) per request,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=356;130000=373;+Inf=373
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_input_sequence_tokens,tokens,375,1.2222,24205933.0000,78892.2676,64549.1547,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Input sequence length in tokens,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=0;130000=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_inter_token_latency_seconds,seconds,93966,306.2551,669.4616,2.1819,0.0071,0.0048,0.0050,0.0053,0.0060,0.0067,0.0080,0.0087,0.0089,0.0142,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Inter-token latency in seconds,0=0;0.0019=525;0.0035=646;0.0067=48602;0.013=92961;0.024=93792;0.045=93896;0.084=93959;0.16=93960;0.3=93960;0.56=93966;1.1=93966;2=93966;+Inf=93966
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_output_sequence_tokens,tokens,375,1.2222,96000.0000,312.8844,256.0000,210.0000,210.0000,210.0000,210.0000,246.6909,301.5442,334.4562,345.4269,354.2034,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Output sequence length in tokens,0=0;100=0;210=0;430=375;880=375;1800=375;3700=375;7600=375;16000=375;32000=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_request_duration_seconds,seconds,375,1.2222,1811.0437,5.9026,4.8294,2.0000,2.1101,2.2582,2.7025,3.3869,4.2657,10.3345,15.2970,22.1182,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Duration of LLM requests,0=0;2=0;4=271;8=329;16=358;32=375;64=375;130=375;260=375;510=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_time_to_first_token_seconds,seconds,375,1.2222,1141.2862,3.7197,3.0434,0.5254,0.6890,0.8564,1.0632,1.5022,2.2669,8.5414,13.9938,19.9853,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Time to first token in seconds,0=0;0.0022=0;0.0047=0;0.01=0;0.022=0;0.047=0;0.1=0;0.22=0;0.47=3;1=61;2.2=273;4.7=322;10=340;22=374;48=375;100=375;220=375;480=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_block_hashing_ms,milliseconds,750,2.4444,30.4397,0.0992,0.0406,0.0320,0.0320,0.0323,0.0348,0.0389,0.0452,0.0489,0.0501,0.0691,,,3770059761620368,,,,,Time spent computing block hashes in milliseconds,0.001=0;0.002=0;0.004=0;0.008=0;0.016=0;0.032=2;0.064=741;0.128=749;0.256=750;0.512=750;1.024=750;2.048=750;4.096=750;8.192=750;16.384=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_indexer_find_matches_ms,milliseconds,750,2.4444,23.2749,0.0759,0.0310,0.0014,0.0015,0.0016,0.0032,0.0142,0.0229,0.0282,0.1676,0.4745,,,3770059761620368,,,,,Time spent in indexer find_matches in milliseconds,0.01=374;0.03=686;0.09=698;0.27=725;0.81=750;2.43=750;7.290000000000001=750;21.870000000000005=750;65.61000000000001=750;196.83000000000004=750;590.4900000000001=750;1771.4700000000003=750;5314.410000000001=750;15943.230000000003=750;47829.69000000001=750;143489.07000000004=750;430467.2100000001=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_scheduling_ms,milliseconds,750,2.4444,120.4320,0.3925,0.1606,0.0653,0.0685,0.0724,0.0823,0.1375,0.1840,0.2120,0.4431,0.7220,,,3770059761620368,,,,,Time spent in scheduler worker selection in milliseconds,0.01=0;0.03=0;0.09=276;0.27=692;0.81=750;2.43=750;7.290000000000001=750;21.870000000000005=750;65.61000000000001=750;196.83000000000004=750;590.4900000000001=750;1771.4700000000003=750;5314.410000000001=750;15943.230000000003=750;47829.69000000001=750;143489.07000000004=750;430467.2100000001=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_seq_hashing_ms,milliseconds,750,2.4444,3.2103,0.0105,0.0043,0.0009,0.0011,0.0012,0.0014,0.0054,0.0068,0.0076,0.0083,0.0114,,,3770059761620368,,,,,Time spent computing sequence hashes in milliseconds,0.001=9;0.002=369;0.004=374;0.008=698;0.016=748;0.032=750;0.064=750;0.128=750;0.256=750;0.512=750;1.024=750;2.048=750;4.096=750;8.192=750;16.384=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_shared_cache_query_ms,milliseconds,0,,,,,,,,,,,,,,,,3770059761620368,,,,,Time spent querying the shared KV cache in milliseconds,0.01=0;0.03=0;0.09=0;0.27=0;0.81=0;2.43=0;7.290000000000001=0;21.870000000000005=0;65.61000000000001=0;196.83000000000004=0;590.4900000000001=0;1771.4700000000003=0;5314.410000000001=0;15943.230000000003=0;47829.69000000001=0;143489.07000000004=0;430467.2100000001=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_total_ms,milliseconds,750,2.4444,180.9693,0.5898,0.2413,0.1242,0.1310,0.1395,0.1649,0.2072,0.2878,0.4211,0.4769,0.5216,,,3770059761620368,,,,,Total routing overhead per request in milliseconds,0.01=0;0.03=0;0.09=0;0.27=453;0.81=750;2.43=750;7.290000000000001=750;21.870000000000005=750;65.61000000000001=750;196.83000000000004=750;590.4900000000001=750;1771.4700000000003=750;5314.410000000001=750;15943.230000000003=750;47829.69000000001=750;143489.07000000004=750;430467.2100000001=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_input_sequence_tokens,tokens,750,2.4444,48411866.0000,157784.5351,64549.1547,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,64549.1549,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Input sequence length in tokens observed at the router,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=0;130000=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_inter_token_latency_seconds,seconds,0,,,,,,,,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Average inter-token latency observed at the router,0=0;0.0019=0;0.0035=0;0.0067=0;0.013=0;0.024=0;0.045=0;0.084=0;0.16=0;0.3=0;0.56=0;1.1=0;2=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_kv_hit_rate,ratio,750,2.4444,564.7279,1.8406,0.7530,0.5619,0.7493,0.7493,0.7493,0.7493,0.7493,0.7493,0.9236,0.9500,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Predicted KV cache hit rate at routing time (0.0-1.0),0=4;0.05=4;0.1=4;0.15000000000000002=4;0.2=6;0.25=6;0.30000000000000004=6;0.35000000000000003=6;0.4=6;0.45=6;0.5=6;0.55=6;0.6000000000000001=20;0.65=20;0.7000000000000001=20;0.75=698;0.8=698;0.8500000000000001=700;0.9=700;0.9500000000000001=750;1=750;+Inf=750
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_kv_transfer_estimated_latency_seconds,seconds,705,2.2977,2154.7597,7.0228,3.0564,0.3941,0.7200,0.7591,0.9753,1.3584,2.3949,9.5549,14.7334,18.6769,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Upper-bound estimation of KV cache transfer latency in disaggregated serving (prefill_complete to first_token),0=0;0.0019=0;0.0037=0;0.0072=0;0.014=0;0.027=0;0.052=0;0.1=0;0.19=0;0.37=5;0.72=32;1.4=353;2.7=557;5.2=601;10=635;+Inf=705
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_output_sequence_tokens,tokens,375,1.2222,96000.0000,312.8844,256.0000,210.0000,210.0000,210.0000,210.0000,246.6909,301.5442,334.4562,345.4269,354.2034,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Output sequence length in tokens observed at the router,0=0;100=0;210=0;430=375;880=375;1800=375;3700=375;7600=375;16000=375;32000=375;+Inf=375
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_shared_cache_beyond_blocks,blocks,0,,,,,,,,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Shared cache blocks beyond device overlap for the selected worker,1=0;2=0;4=0;8=0;16=0;32=0;64=0;128=0;256=0;512=0;1024=0;2048=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_shared_cache_hit_rate,ratio,0,,,,,,,,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Fraction of request blocks found in the shared KV cache (0.0-1.0),0=0;0.05=0;0.1=0;0.15000000000000002=0;0.2=0;0.25=0;0.30000000000000004=0;0.35000000000000003=0;0.4=0;0.45=0;0.5=0;0.55=0;0.6000000000000001=0;0.65=0;0.7000000000000001=0;0.75=0;0.8=0;0.8500000000000001=0;0.9=0;0.9500000000000001=0;1=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_time_to_first_token_seconds,seconds,375,1.2222,1141.2462,3.7196,3.0433,0.5253,0.6889,0.8563,1.0631,1.5020,2.2668,8.5412,13.9934,19.9851,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,3770059761620368,d64d970df9590,,,,Time to first token observed at the router,0=0;0.0022=0;0.0047=0;0.01=0;0.022=0;0.047=0;0.1=0;0.22=0;0.47=3;1=61;2.2=273;4.7=322;10=340;22=374;48=375;100=375;220=375;480=375;+Inf=375
