# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: a3b92042815e
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,47016.0000,140.9052,,,,,,,,,,,,,,,,,,,21,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,9.0000,0.0270,,,,,,,,,,,,,,,,,,,22,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,43545.0000,130.5028,,,,,,,,,,,,,,,,,,,23,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,51709.0000,154.9700,,,,,,,,,,,,,,,,,,,24,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,8.0000,0.0240,,,,,,,,,,,,,,,,,,,25,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,10.0000,0.0300,,,,,,,,,,,,,,,,,,,26,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,50176.0000,150.3756,,,,,,,,,,,,,,,,,,,27,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,38233.0000,114.5829,,,,,,,,,,,,,,,,,,,28,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,28.0000,0.0839,,,,,,,,,,,,,,,,,,,29,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,3,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,30,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,17.0000,0.0509,,,,,,,,,,,,,,,,,,,31,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,4,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,5,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,6,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,7,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,8,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_tokio_worker_steal_count,count,0.0000,0.0000,,,,,,,,,,,,,,,,,,,9,Total number of tasks stolen by worker
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_router_shared_cache_errors,errors,0.0000,0.0000,,,,,,,,,,,,,,,5248785804764968,,,,,Total shared cache query errors
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_output_tokens,tokens,87947.0000,263.5739,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,,,,,,,Total number of output tokens generated (updates in real-time)
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,cached_token_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,cached_token_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,raw_isl_token_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,raw_isl_token_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,request_limit,,,,,decode,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_router_queue_backpressure,,0.0000,0.0000,,,,,,,,,,,Qwen/Qwen3.6-35B-A3B-FP8,default,request_limit,,,,,prefill,,Total number of router scheduler queue backpressure rejections
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_requests_started,,350.0000,1.0489,,,,,,,,,chat_completions,,Qwen/Qwen3.6-35B-A3B-FP8,,,stream,,,,,,Total number of LLM requests accepted by the frontend handler
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_router_requests,requests,700.0000,2.0979,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,,,,,,5248785804764968,,12a5be2d652728,,,Total number of requests processed by the router
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,block_not_found,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,invalid_block,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,ok,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,cleared,,,,,,parent_block_not_found,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,162044.0000,485.6399,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,block_not_found,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,invalid_block,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,1569645.0000,4704.1685,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,ok,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,removed,,,,,,parent_block_not_found,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,block_not_found,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,invalid_block,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,1731954.0000,5190.6026,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,ok,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_events_applied,,0.0000,0.0000,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,stored,,,,,,parent_block_not_found,12a5be2d652728,,,Total number of KV cache events applied to index
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_component_kv_cache_event_warnings,,0.0000,0.0000,,,,,,duplicate_store,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,,,,,,,,,12a5be2d652728,,,Total number of suspicious KV cache events seen by the router indexer
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,counter,dynamo_frontend_requests,requests,350.0000,1.0489,,,,,,,,,chat_completions,,Qwen/Qwen3.6-35B-A3B-FP8,,,stream,,success,,,,Total number of LLM requests processed

Endpoint,Type,Metric,Unit,count,count_rate,sum,sum_rate,avg,p1_estimate,p5_estimate,p10_estimate,p25_estimate,p50_estimate,p75_estimate,p90_estimate,p95_estimate,p99_estimate,dynamo_component,dynamo_namespace,router_id,worker_id,model,operation,stage,Description,buckets
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_event_loop_delay_seconds,seconds,30209,90.5353,31.5588,0.0946,0.0010,0.0001,0.0002,0.0004,0.0007,0.0013,0.0013,0.0014,0.0014,0.0014,,,,,,,,Event loop delay canary: drift from 10ms sleep (seconds),0=0;0.001=12436;0.005=30208;0.01=30209;0.025=30209;0.05=30209;0.1=30209;0.25=30209;0.5=30209;1=30209;+Inf=30209
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_template_seconds,seconds,350,1.0489,0.1861,0.0006,0.0005,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,,,,,,,,Template application time in preprocessor (seconds),0.00001=0;0.00005=0;0.0001=0;0.0005=190;0.001=348;0.005=349;0.01=350;0.05=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_tokenize_seconds,seconds,350,1.0489,36.0751,0.1081,0.1031,0.0826,0.0837,0.0850,0.0890,0.0941,0.1013,0.1433,0.1679,0.1876,,,,,,,,Tokenization time in preprocessor (seconds),0.0001=0;0.0005=0;0.001=0;0.005=0;0.01=0;0.05=0;0.1=254;0.5=350;1=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_request_plane_queue_seconds,seconds,709,2.1248,0.6511,0.0020,0.0009,0.0000,0.0008,0.0008,0.0009,0.0009,0.0010,0.0010,0.0011,0.0012,,,,,,,,Time from generate() entry to send_request() (seconds),0.0001=9;0.0005=9;0.001=625;0.005=709;0.01=709;0.05=709;0.1=709;0.5=709;1=709;+Inf=709
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_request_plane_roundtrip_ttft_seconds,seconds,709,2.1248,3302.9208,9.8987,4.6586,0.0043,0.0054,0.0057,0.0068,0.0243,9.4085,12.9286,14.1020,15.0407,,,,,,,,Time from send_request() to first response item (seconds),0.001=0;0.005=26;0.01=347;0.025=355;0.05=358;0.1=359;0.25=359;0.5=359;1=361;2.5=363;5=398;+Inf=709
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_request_plane_send_seconds,seconds,709,2.1248,0.8471,0.0025,0.0012,0.0001,0.0002,0.0003,0.0005,0.0009,0.0014,0.0020,0.0022,0.0024,,,,,,,,Time for send_request() to complete (seconds),0.0001=1;0.0005=146;0.001=366;0.005=702;0.01=705;0.05=709;0.1=709;0.5=709;1=709;+Inf=709
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,350,1.0489,36.2670,0.1087,0.1036,0.0832,0.0843,0.0856,0.0897,0.0945,0.1050,0.1441,0.1657,0.1829,,,,,,,preprocess,Pipeline stage duration (seconds),0.0001=0;0.0005=0;0.001=0;0.005=0;0.01=0;0.05=0;0.1=245;0.5=350;1=350;2.5=350;5=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,700,2.0979,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,,,,,,,route,Pipeline stage duration (seconds),0.0001=700;0.0005=700;0.001=700;0.005=700;0.01=700;0.05=700;0.1=700;0.5=700;1=700;2.5=700;5=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_stage_duration_seconds,seconds,709,2.1248,3303.5730,9.9007,4.6595,0.0048,0.0060,0.0064,0.0077,0.0354,9.4093,12.9302,14.1038,15.0426,,,,,,,transport_roundtrip,Pipeline stage duration (seconds),0.0001=0;0.0005=0;0.001=0;0.005=9;0.01=344;0.05=358;0.1=359;0.5=359;1=361;2.5=363;5=398;+Inf=709
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_tokenizer_latency_ms,milliseconds,350,1.0489,1.0391,0.0031,0.0030,0.0000,0.0014,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,0.0031,,,,,,detokenize,,Tokenizer latency in milliseconds,0.5=350;1=350;2=350;4=350;8=350;16=350;32=350;64=350;128=350;256=350;512=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_tokenizer_latency_ms,milliseconds,350,1.0489,35128.8678,105.2799,100.3682,78.0763,79.4206,81.1010,86.1421,94.5439,102.9457,107.9868,151.5448,246.4481,,,,,,tokenize,,Tokenizer latency in milliseconds,0.5=0;1=0;2=0;4=0;8=0;16=0;32=0;64=0;128=326;256=347;512=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_cached_tokens,tokens,337,1.0100,16109568.0000,48279.7847,47802.8724,38727.3815,39468.2379,40394.3084,43172.5199,47802.8724,52433.2249,55211.4364,56137.5069,56660.1912,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Number of cached tokens (prefix cache hits) per request,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=337;130000=337;+Inf=337
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_input_sequence_tokens,tokens,350,1.0489,22592180.0000,67707.9352,64549.0857,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Input sequence length in tokens,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=0;130000=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_inter_token_latency_seconds,seconds,87597,262.5250,686.8479,2.0585,0.0078,0.0049,0.0052,0.0055,0.0065,0.0077,0.0089,0.0098,0.0101,0.0166,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Inter-token latency in seconds,0=0;0.0019=249;0.0035=373;0.0067=24012;0.013=86377;0.024=87423;0.045=87516;0.084=87594;0.16=87596;0.3=87596;0.56=87597;1.1=87597;2=87597;+Inf=87597
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_output_sequence_tokens,tokens,350,1.0489,89600.0000,268.5279,256.0000,210.0000,210.0000,210.0000,210.0000,246.6909,301.5338,334.4395,345.4081,354.1829,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Output sequence length in tokens,0=0;100=0;210=0;430=350;880=350;1800=350;3700=350;7600=350;16000=350;32000=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_request_duration_seconds,seconds,350,1.0489,4026.7159,12.0679,11.5049,4.0221,5.0181,6.2806,8.0000,9.1836,11.4601,16.3320,33.4745,46.0587,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Duration of LLM requests,0=0;2=0;4=3;8=82;16=314;32=328;64=350;130=350;260=350;510=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_frontend_time_to_first_token_seconds,seconds,350,1.0489,3339.5340,10.0085,9.5415,2.2905,3.9491,4.7196,5.7004,7.3435,9.0842,15.7499,31.4738,44.0221,,,,,Qwen/Qwen3.6-35B-A3B-FP8,,,Time to first token in seconds,0=0;0.0022=0;0.0047=0;0.01=0;0.022=0;0.047=0;0.1=0;0.22=0;0.47=0;1=0;2.2=3;4.7=31;10=305;22=320;48=350;100=350;220=350;480=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_block_hashing_ms,milliseconds,700,2.0979,29.5982,0.0887,0.0423,0.0320,0.0320,0.0326,0.0355,0.0405,0.0474,0.0515,0.0529,0.0928,,,5248785804764968,,,,,Time spent computing block hashes in milliseconds,0.001=0;0.002=0;0.004=0;0.008=0;0.016=0;0.032=0;0.064=685;0.128=700;0.256=700;0.512=700;1.024=700;2.048=700;4.096=700;8.192=700;16.384=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_indexer_find_matches_ms,milliseconds,700,2.0979,40.3768,0.1210,0.0577,0.0005,0.0010,0.0015,0.0030,0.0078,0.0225,0.2700,0.4436,0.6300,,,5248785804764968,,,,,Time spent in indexer find_matches in milliseconds,0.01=350;0.03=576;0.09=611;0.27=619;0.81=700;2.43=700;7.290000000000001=700;21.870000000000005=700;65.61000000000001=700;196.83000000000004=700;590.4900000000001=700;1771.4700000000003=700;5314.410000000001=700;15943.230000000003=700;47829.69000000001=700;143489.07000000004=700;430467.2100000001=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_scheduling_ms,milliseconds,700,2.0979,129.5725,0.3883,0.1851,0.0673,0.0723,0.0785,0.0900,0.1777,0.2855,0.3005,0.3093,0.3164,,,5248785804764968,,,,,Time spent in scheduler worker selection in milliseconds,0.01=0;0.03=0;0.09=211;0.27=509;0.81=700;2.43=700;7.290000000000001=700;21.870000000000005=700;65.61000000000001=700;196.83000000000004=700;590.4900000000001=700;1771.4700000000003=700;5314.410000000001=700;15943.230000000003=700;47829.69000000001=700;143489.07000000004=700;430467.2100000001=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_seq_hashing_ms,milliseconds,700,2.0979,3.0606,0.0092,0.0044,0.0010,0.0010,0.0011,0.0015,0.0047,0.0067,0.0074,0.0098,0.0142,,,5248785804764968,,,,,Time spent computing sequence hashes in milliseconds,0.001=1;0.002=338;0.004=350;0.008=648;0.016=699;0.032=700;0.064=700;0.128=700;0.256=700;0.512=700;1.024=700;2.048=700;4.096=700;8.192=700;16.384=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_shared_cache_query_ms,milliseconds,0,,,,,,,,,,,,,,,,5248785804764968,,,,,Time spent querying the shared KV cache in milliseconds,0.01=0;0.03=0;0.09=0;0.27=0;0.81=0;2.43=0;7.290000000000001=0;21.870000000000005=0;65.61000000000001=0;196.83000000000004=0;590.4900000000001=0;1771.4700000000003=0;5314.410000000001=0;15943.230000000003=0;47829.69000000001=0;143489.07000000004=0;430467.2100000001=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_router_overhead_total_ms,milliseconds,700,2.0979,206.3657,0.6185,0.2948,0.0931,0.1091,0.1290,0.1888,0.2754,0.4030,0.4851,0.5125,0.5344,,,5248785804764968,,,,,Total routing overhead per request in milliseconds,0.01=0;0.03=0;0.09=0;0.27=274;0.81=700;2.43=700;7.290000000000001=700;21.870000000000005=700;65.61000000000001=700;196.83000000000004=700;590.4900000000001=700;1771.4700000000003=700;5314.410000000001=700;15943.230000000003=700;47829.69000000001=700;143489.07000000004=700;430467.2100000001=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_input_sequence_tokens,tokens,700,2.0979,45184360.0000,135415.8703,64549.0857,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,64549.0859,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Input sequence length in tokens observed at the router,0=0;100=0;210=0;430=0;870=0;1800=0;3600=0;7400=0;15000=0;31000=0;63000=0;130000=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_inter_token_latency_seconds,seconds,0,,,,,,,,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Average inter-token latency observed at the router,0=0;0.0019=0;0.0035=0;0.0067=0;0.013=0;0.024=0;0.045=0;0.084=0;0.16=0;0.3=0;0.56=0;1.1=0;2=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_kv_hit_rate,ratio,700,2.0979,497.3895,1.4907,0.7106,0.0000,0.5559,0.6228,0.7468,0.7494,0.7500,0.7500,0.7500,0.7500,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Predicted KV cache hit rate at routing time (0.0-1.0),0=24;0.05=24;0.1=24;0.15000000000000002=24;0.2=24;0.25=24;0.30000000000000004=24;0.35000000000000003=24;0.4=24;0.45=24;0.5=24;0.55=24;0.6000000000000001=68;0.65=72;0.7000000000000001=76;0.75=700;0.8=700;0.8500000000000001=700;0.9=700;0.9500000000000001=700;1=700;+Inf=700
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_kv_transfer_estimated_latency_seconds,seconds,699,2.0949,6593.6684,19.7610,9.4330,2.3950,3.6710,4.6926,5.7332,7.0945,8.9362,17.0846,31.4596,42.9597,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Upper-bound estimation of KV cache transfer latency in disaggregated serving (prefill_complete to first_token),0=0;0.0019=0;0.0037=0;0.0072=0;0.014=0;0.027=0;0.052=0;0.1=0;0.19=0;0.37=0;0.72=0;1.4=4;2.7=8;5.2=88;10=611;+Inf=699
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_output_sequence_tokens,tokens,350,1.0489,89600.0000,268.5279,256.0000,210.0000,210.0000,210.0000,210.0000,246.6909,301.5338,334.4395,345.4081,354.1829,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Output sequence length in tokens observed at the router,0=0;100=0;210=0;430=350;880=350;1800=350;3700=350;7600=350;16000=350;32000=350;+Inf=350
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_shared_cache_beyond_blocks,blocks,0,,,,,,,,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Shared cache blocks beyond device overlap for the selected worker,1=0;2=0;4=0;8=0;16=0;32=0;64=0;128=0;256=0;512=0;1024=0;2048=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_shared_cache_hit_rate,ratio,0,,,,,,,,,,,,,,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Fraction of request blocks found in the shared KV cache (0.0-1.0),0=0;0.05=0;0.1=0;0.15000000000000002=0;0.2=0;0.25=0;0.30000000000000004=0;0.35000000000000003=0;0.4=0;0.45=0;0.5=0;0.55=0;0.6000000000000001=0;0.65=0;0.7000000000000001=0;0.75=0;0.8=0;0.8500000000000001=0;0.9=0;0.9500000000000001=0;1=0;+Inf=0
q36-sgl-pd-tp1ep2-4p4d-frontend:8000,histogram,dynamo_component_router_time_to_first_token_seconds,seconds,350,1.0489,3339.4939,10.0083,9.5414,2.2905,3.9490,4.7195,5.7003,7.3433,9.0842,15.7497,31.4735,44.0218,backend,qwen32_bench_q36_sgl_pd_tp1ep2_4p4d,5248785804764968,12a5be2d652728,,,,Time to first token observed at the router,0=0;0.0022=0;0.0047=0;0.01=0;0.022=0;0.047=0;0.1=0;0.22=0;0.47=0;1=0;2.2=3;4.7=31;10=305;22=320;48=350;100=350;220=350;480=350;+Inf=350
